Timestamp,state,current,volt,temp
2024-05-29 07:02:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:03:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:04:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:05:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:06:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:07:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:08:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:09:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:10:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:11:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:12:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:13:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:14:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:15:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:16:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:17:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:18:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:19:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:20:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:21:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:22:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:23:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:24:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:25:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:26:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:27:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:28:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:29:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:30:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:31:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:32:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 07:33:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:34:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:35:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:36:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:37:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:38:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:39:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:40:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:41:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:42:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:43:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:44:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:45:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:46:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:47:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 07:48:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 07:49:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:50:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:51:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:52:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:53:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:54:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 07:55:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:56:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:57:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 07:58:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 07:59:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:00:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:01:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:02:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:03:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:04:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:05:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:06:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:07:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:08:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:09:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:10:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:11:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:12:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:13:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:14:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:15:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:16:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:17:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 08:18:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 08:19:00,0.8,0.0,4.042078696473602,298.15
2024-05-29 08:20:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:21:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:22:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:23:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:24:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:25:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:26:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:27:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:28:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:29:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:30:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:31:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:32:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:33:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:34:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:35:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:36:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:37:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:38:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:39:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:40:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:41:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:42:00,0.8,0.0,4.042078696473604,298.15
2024-05-29 08:43:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:44:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:45:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:46:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:47:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:48:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:49:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:50:00,0.8,0.0,4.042078696473611,298.15
2024-05-29 08:51:00,0.8,0.0,4.042078696473606,298.15
2024-05-29 08:52:00,0.8,0.0,4.042078696473611,298.15
2024-05-29 08:53:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:54:00,0.8,0.0,4.042078696473611,298.15
2024-05-29 08:55:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:56:00,0.8,0.0,4.042078696473608,298.15
2024-05-29 08:57:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:58:00,0.8,0.0,4.0420786964736095,298.15
2024-05-29 08:59:00,0.8,0.0,4.042078696473611,298.15
2024-05-29 09:00:00,0.8,0.0,4.042078696473611,298.15
2024-05-29 09:01:00,0.8,0.0,4.042078696473611,298.15
2024-05-29 09:02:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:03:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:04:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:05:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:06:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:07:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:08:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:09:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:10:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:11:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:12:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:13:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:14:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:15:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:16:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:17:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:18:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:19:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:20:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:21:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:22:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:23:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:24:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:25:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 09:26:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:27:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:28:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:29:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:30:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:31:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:32:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:33:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:34:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:35:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:36:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 09:37:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 09:38:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 09:39:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:40:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:41:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:42:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:43:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:44:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:45:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:46:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:47:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:48:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:49:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:50:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 09:51:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 09:52:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 09:53:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 09:54:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:55:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:56:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 09:57:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:58:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 09:59:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:00:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:01:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:02:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:03:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:04:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:05:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:06:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:07:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 10:08:00,0.8,0.0,4.042078696473613,298.15
2024-05-29 10:09:00,0.8,0.0,4.042078696473615,298.15
2024-05-29 10:10:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:11:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:12:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:13:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:14:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:15:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:16:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:17:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:18:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:19:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:20:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:21:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:22:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:23:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:24:00,0.8,0.0,4.042078696473617,298.15
2024-05-29 10:25:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:26:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:27:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:28:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:29:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:30:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:31:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:32:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:33:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:34:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:35:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:36:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:37:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:38:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:39:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:40:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:41:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:42:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:43:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:44:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:45:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:46:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:47:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:48:00,0.8,0.0,4.042078696473618,298.15
2024-05-29 10:49:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 10:50:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 10:51:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:52:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 10:53:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 10:54:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 10:55:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:56:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:57:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 10:58:00,0.8,0.0,4.04207869647362,298.15
2024-05-29 10:59:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 11:00:00,0.8,0.0,4.042078696473624,298.15
2024-05-29 11:01:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 11:02:00,0.8,0.0,4.042078696473624,298.15
2024-05-29 11:03:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 11:04:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 11:05:00,0.8,0.0,4.042078696473624,298.15
2024-05-29 11:06:00,0.8,0.0,4.042078696473624,298.15
2024-05-29 11:07:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 11:08:00,0.8,0.0,4.042078696473622,298.15
2024-05-29 11:09:00,0.8,0.0,4.042078696473624,298.15
2024-05-29 11:10:00,0.7999999999997232,10.0,3.844470773586744,298.15
2024-05-29 11:11:00,0.7666666666669436,10.0,3.676451230649078,301.2322829922738
2024-05-29 11:12:00,0.7333333333336103,10.0,3.6083298789319613,304.50922564777386
2024-05-29 11:13:00,0.700000000000277,10.0,3.5514206077240122,307.6260645115129
2024-05-29 11:14:00,0.6666666666669436,10.0,3.49499226670526,310.4591197628065
2024-05-29 11:15:00,0.6333333333336102,10.0,3.4548462536833293,313.01281889668206
2024-05-29 11:16:00,0.6000000000002769,10.0,3.427895380414237,315.316123536336
2024-05-29 11:17:00,0.5666666666669435,10.0,3.4074320875148745,317.39817633964276
2024-05-29 11:18:00,0.5333333333336102,10.0,3.3897176127385427,319.28516457625335
2024-05-29 11:19:00,0.5000000000002769,10.0,3.3729304495219714,321.00016161560256
2024-05-29 11:20:00,0.49999999999999994,0.0,3.521823303510673,321.00016161560256
2024-05-29 11:21:00,0.49999999999999994,0.0,3.649423676935097,319.3516437085988
2024-05-29 11:22:00,0.49999999999999994,0.0,3.6825618817224632,317.82205762271434
2024-05-29 11:23:00,0.49999999999999994,0.0,3.6990033422787856,316.40282305384665
2024-05-29 11:24:00,0.49999999999999994,0.0,3.710281952631027,315.0859787253926
2024-05-29 11:25:00,0.49999999999999994,0.0,3.71900947921952,313.8641377188928
2024-05-29 11:26:00,0.49999999999999994,0.0,3.726011046957392,312.73044588959954
2024-05-29 11:27:00,0.49999999999999994,0.0,3.7317074258004466,311.6785437451426
2024-05-29 11:28:00,0.49999999999999994,0.0,3.7363790879427605,310.70253099696515
2024-05-29 11:29:00,0.49999999999999994,0.0,3.740233358100004,309.79693237603266
2024-05-29 11:30:00,0.49999999999999994,0.0,3.743424425656793,308.9569094724342
2024-05-29 11:31:00,0.49999999999999994,0.0,3.746080022061476,308.1770721664172
2024-05-29 11:32:00,0.49999999999999994,0.0,3.7482906131970957,307.4534445095506
2024-05-29 11:33:00,0.49999999999999994,0.0,3.750130688666226,306.7821326327962
2024-05-29 11:34:00,0.49999999999999994,0.0,3.751664237299331,306.15936980843554
2024-05-29 11:35:00,0.49999999999999994,0.0,3.752945094330814,305.5815617725704
2024-05-29 11:36:00,0.49999999999999994,0.0,3.7540156310145143,305.04544538273865
2024-05-29 11:37:00,0.49999999999999994,0.0,3.754910736012439,304.5480106170393
2024-05-29 11:38:00,0.49999999999999994,0.0,3.7556597739306494,304.08645119420794
2024-05-29 11:39:00,0.49999999999999994,0.0,3.756285885919341,303.6585436406741
2024-05-29 11:40:00,0.49999999999999994,0.0,3.756812729078162,303.26088280677607
2024-05-29 11:41:00,0.49999999999999994,0.0,3.757253719731017,302.89184798973236
2024-05-29 11:42:00,0.49999999999999994,0.0,3.757621799051029,302.54954904278674
2024-05-29 11:43:00,0.49999999999999994,0.0,3.7579288273225058,302.2320844958011
2024-05-29 11:44:00,0.49999999999999994,0.0,3.7581852035011516,301.937605553812
2024-05-29 11:45:00,0.49999999999999994,0.0,3.758399186719787,301.66443504597055
2024-05-29 11:46:00,0.49999999999999994,0.0,3.7585781378526764,301.4109900863661
2024-05-29 11:47:00,0.49999999999999994,0.0,3.758728562360102,301.175767615927
2024-05-29 11:48:00,0.49999999999999994,0.0,3.7588529614449504,300.9590077964539
2024-05-29 11:49:00,0.49999999999999994,0.0,3.7589589149117937,300.75657003866917
2024-05-29 11:50:00,0.49999999999999994,0.0,3.7590488518893155,300.56814011795774
2024-05-29 11:51:00,0.49999999999999994,0.0,3.7591240734935205,300.3932432771184
2024-05-29 11:52:00,0.49999999999999994,0.0,3.759187186044106,300.2308485035303
2024-05-29 11:53:00,0.49999999999999994,0.0,3.759240113540125,300.0800492150333
2024-05-29 11:54:00,0.49999999999999994,0.0,3.75928396588493,299.940297129266
2024-05-29 11:55:00,0.49999999999999994,0.0,3.7593205639299914,299.8106410252908
2024-05-29 11:56:00,0.49999999999999994,0.0,3.7593506913672066,299.69059809093375
2024-05-29 11:57:00,0.49999999999999994,0.0,3.759374643939549,299.581303935906
2024-05-29 11:58:00,0.49999999999999994,0.0,3.759395371271827,299.47862589767306
2024-05-29 11:59:00,0.49999999999999994,0.0,3.7594129621034797,299.3828800298956
2024-05-29 12:00:00,0.49999999999999994,0.0,3.759427805830015,299.2938176117405
2024-05-29 12:01:00,0.49999999999999994,0.0,3.759440518619149,299.210820774059
2024-05-29 12:02:00,0.49999999999999994,0.0,3.759450967328122,299.13398194266716
2024-05-29 12:03:00,0.49999999999999994,0.0,3.75945991471529,299.062382690928
2024-05-29 12:04:00,0.49999999999999994,0.0,3.759467112643547,298.9963164922755
2024-05-29 12:05:00,0.49999999999999994,0.0,3.759473001333812,298.93518680117097
2024-05-29 12:06:00,0.49999999999999994,0.0,3.759477622971377,298.88002759427764
2024-05-29 12:07:00,0.49999999999999994,0.0,3.7594816289096396,298.82816760127446
2024-05-29 12:08:00,0.49999999999999994,0.0,3.7594850981678514,298.77953848622553
2024-05-29 12:09:00,0.49999999999999994,0.0,3.7594880260238375,298.73420047874913
2024-05-29 12:10:00,0.49999999999999994,0.0,3.759490530855608,298.6919321703765
2024-05-29 12:11:00,0.49999999999999994,0.0,3.75949260595893,298.6527108690564
2024-05-29 12:12:00,0.49999999999999994,0.0,3.7594944645982187,298.61587440129426
2024-05-29 12:13:00,0.49999999999999994,0.0,3.7594959905253296,298.58177907767623
2024-05-29 12:14:00,0.49999999999999994,0.0,3.7594971837399584,298.5504248982025
2024-05-29 12:15:00,0.49999999999999994,0.0,3.7594980654207895,298.52243644879525
2024-05-29 12:16:00,0.49999999999999994,0.0,3.7594988268796063,298.49618597533265
2024-05-29 12:17:00,0.49999999999999994,0.0,3.759499494675146,298.4713983584859
2024-05-29 12:18:00,0.49999999999999994,0.0,3.759500064335624,298.4483106339223
2024-05-29 12:19:00,0.49999999999999994,0.0,3.759500540409559,298.426792338069
2024-05-29 12:20:00,0.49999999999999994,0.0,3.7595009388186957,298.4067979144317
2024-05-29 12:21:00,0.49999999999999994,0.0,3.7595009388186957,298.4067979144317
2024-05-29 12:22:00,0.49999999999999994,0.0,3.759501247158071,298.38873232979955
2024-05-29 12:23:00,0.49999999999999994,0.0,3.7595015122423003,298.37183568010283
2024-05-29 12:24:00,0.49999999999999994,0.0,3.759501745841801,298.3558098412473
2024-05-29 12:25:00,0.49999999999999994,0.0,3.759501946900186,298.34089950459406
2024-05-29 12:26:00,0.49999999999999994,0.0,3.7595021159069804,298.326991278433
2024-05-29 12:27:00,0.49999999999999994,0.0,3.7595022622731493,298.3139831757199
2024-05-29 12:28:00,0.49999999999999994,0.0,3.7595023901719173,298.30182997090674
2024-05-29 12:29:00,0.49999999999999994,0.0,3.7595024940975303,298.2905913301901
2024-05-29 12:30:00,0.49999999999999994,0.0,3.759502574049983,298.2802672535702
2024-05-29 12:31:00,0.49999999999999994,0.0,3.759502631755602,298.2711131248328
2024-05-29 12:32:00,0.49999999999999994,0.0,3.7595026813281756,298.2625559151701
2024-05-29 12:33:00,0.49999999999999994,0.0,3.7595027250572937,298.25443007967624
2024-05-29 12:34:00,0.49999999999999994,0.0,3.7595027628047513,298.2468699794144
2024-05-29 12:35:00,0.49999999999999994,0.0,3.7595027946334723,298.23981443754707
2024-05-29 12:36:00,0.49999999999999994,0.0,3.75950282175371,298.2332292438015
2024-05-29 12:37:00,0.49999999999999994,0.0,3.759502845917341,298.2270648771905
2024-05-29 12:38:00,0.49999999999999994,0.0,3.759502865769919,298.2213596245966
2024-05-29 12:39:00,0.49999999999999994,0.0,3.7595028813114255,298.2161134860197
2024-05-29 12:40:00,0.49999999999999994,0.0,3.7595028909023087,298.2117126303435
2024-05-29 12:41:00,0.49999999999999994,0.0,3.759502899288166,298.2075625925
2024-05-29 12:42:00,0.49999999999999994,0.0,3.7595029068519263,298.20361895610057
2024-05-29 12:43:00,0.49999999999999994,0.0,3.759502912763198,298.2000902101877
2024-05-29 12:44:00,0.49999999999999994,0.0,3.759502918668676,298.1965632201633
2024-05-29 12:45:00,0.49999999999999994,0.0,3.7595029235736344,298.1933392390874
2024-05-29 12:46:00,0.49999999999999994,0.0,3.7595029279783128,298.1902667669619
2024-05-29 12:47:00,0.49999999999999994,0.0,3.7595029318827207,298.1873458037867
2024-05-29 12:48:00,0.49999999999999994,0.0,3.7595029318827207,298.1873458037867
2024-05-29 12:49:00,0.49999999999999994,0.0,3.759502934405908,298.18494846116414
2024-05-29 12:50:00,0.49999999999999994,0.0,3.75950293652413,298.1827295379883
2024-05-29 12:51:00,0.49999999999999994,0.0,3.7595029386423575,298.18051061481253
2024-05-29 12:52:00,0.49999999999999994,0.0,3.7595029403492144,298.1785203200878
2024-05-29 12:53:00,0.49999999999999994,0.0,3.7595029417097097,298.17672252225594
2024-05-29 12:54:00,0.49999999999999994,0.0,3.7595029430702054,298.1749247244241
2024-05-29 12:55:00,0.49999999999999994,0.0,3.7595029443535766,298.1731762060552
2024-05-29 12:56:00,0.49999999999999994,0.0,3.759502945444425,298.17155069080036
2024-05-29 12:57:00,0.49999999999999994,0.0,3.759502946409482,298.1700055467147
2024-05-29 12:58:00,0.49999999999999994,0.0,3.759502947047126,298.1687361904539
2024-05-29 12:59:00,0.49999999999999994,0.0,3.7595029475737864,298.1675701784035
2024-05-29 13:00:00,0.49999999999999994,0.0,3.7595029481004434,298.1664041663531
2024-05-29 13:01:00,0.49999999999999994,0.0,3.7595029485821336,298.1652918682371
2024-05-29 13:02:00,0.49999999999999994,0.0,3.7595029489084593,298.164365137038
2024-05-29 13:03:00,0.49999999999999994,0.0,3.759502949234788,298.1634384058388
2024-05-29 13:04:00,0.49999999999999994,0.0,3.7595029495611136,298.1625116746396
2024-05-29 13:05:00,0.49999999999999994,0.0,3.7595029498546206,298.1616285991153
2024-05-29 13:06:00,0.49999999999999994,0.0,3.759502950110787,298.1607951869635
2024-05-29 13:07:00,0.49999999999999994,0.0,3.7595029502805186,298.16011023001874
2024-05-29 13:08:00,0.49999999999999994,0.0,3.7595029504207043,298.1594810386117
2024-05-29 13:09:00,0.49999999999999994,0.0,3.759502950560888,298.1588518472047
2024-05-29 13:10:00,0.49999999999999994,0.0,3.7595029506921205,298.1582429030805
2024-05-29 13:11:00,0.49999999999999994,0.0,3.759502950792405,298.1577039077678
2024-05-29 13:12:00,0.49999999999999994,0.0,3.7595029508926934,298.157164912455
2024-05-29 13:13:00,0.49999999999972305,10.0,3.568580974476555,298.157164912455
2024-05-29 13:14:00,0.46500000000027686,10.0,3.4026840988626805,301.35412719809744
2024-05-29 13:15:00,0.4300000000002768,10.0,3.346103832599719,304.7979530959742
2024-05-29 13:16:00,0.3950000000002768,10.0,3.314013766320083,308.08136049536046
2024-05-29 13:17:00,0.3600000000002768,10.0,3.2838808810726383,311.0794230954407
2024-05-29 13:18:00,0.32500000000027685,10.0,3.2487585997606176,313.8022524894366
2024-05-29 13:19:00,0.2900000000002768,10.0,3.210298466813649,316.2826844227357
2024-05-29 13:20:00,0.2550000000002768,10.0,3.174518696201487,318.55390851160297
2024-05-29 13:21:00,0.2200000000002768,10.0,3.1433915636387746,320.6472380456889
2024-05-29 13:22:00,0.18500000000027678,10.0,3.1095640083149165,322.5928757840691
2024-05-29 13:23:00,0.1500000000002768,10.0,3.047359330579723,324.42149452280404
2024-05-29 13:24:00,0.1499999999999999,0.0,3.2177623162061177,324.42149452280404
2024-05-29 13:25:00,0.1499999999999999,0.0,3.3792292988383834,322.56612132320214
